12.25,-40.25,0.0
12.5,-40.25,0.0
12.75,-40.25,0.0
13.0,-40.25,0.0
13.25,-40.25,0.0
13.5,-40.25,0.0
13.75,-40.25,0.0
14.0,-40.25,0.0
14.25,-40.25,0.0
14.5,-40.25,0.0
14.75,-40.25,0.0
15.0,-40.25,0.0
15.25,-40.25,0.0
15.5,-40.25,0.0
15.75,-40.25,0.0
16.0,-40.25,0.0
16.25,-40.25,0.0
16.5,-40.25,0.0
16.75,-40.25,0.0
17.0,-40.25,0.0
17.25,-40.25,0.0
17.5,-40.25,0.0
17.75,-40.25,0.0
18.0,-40.25,0.0
18.25,-40.25,0.0
18.5,-40.25,0.0
18.75,-40.25,0.0
19.0,-40.25,0.0
19.25,-40.25,0.0
19.5,-40.25,0.0
19.75,-40.25,0.0
20.0,-40.25,0.0
20.25,-40.25,0.0
20.5,-40.25,0.0
20.75,-40.25,0.0
21.0,-40.25,0.0
21.25,-40.25,0.0
21.5,-40.25,0.0
21.75,-40.25,0.0
22.0,-40.25,0.0
22.25,-40.25,0.0
22.5,-40.25,0.0
22.75,-40.25,0.0
23.0,-40.25,0.0
23.25,-40.25,0.0
23.5,-40.25,0.0
23.75,-40.25,0.0
24.0,-40.25,0.0
24.25,-40.25,0.0
24.5,-40.25,0.0
24.75,-40.25,0.0
25.0,-40.25,0.0
25.25,-40.25,0.0
25.5,-40.25,1.0
25.75,-40.25,1.0
26.0,-40.25,1.0
26.25,-40.25,1.0
26.5,-40.25,1.0
26.75,-40.25,0.0
27.0,-40.25,0.0
27.25,-40.25,1.0
27.5,-40.25,0.0
27.75,-40.25,1.0
28.0,-40.25,1.0
28.25,-40.25,1.0
28.5,-40.25,1.0
28.75,-40.25,1.0
29.0,-40.25,0.0
29.25,-40.25,0.0
29.5,-40.25,0.0
29.75,-40.25,0.0
30.0,-40.25,0.0
30.25,-40.25,0.0
30.5,-40.25,0.0
30.75,-40.25,0.0
31.0,-40.25,0.0
31.25,-40.25,0.0
31.5,-40.25,0.0
31.75,-40.25,0.0
32.0,-40.25,0.0
32.25,-40.25,0.0
32.5,-40.25,0.0
32.75,-40.25,0.0
33.0,-40.25,0.0
33.25,-40.25,0.0
33.5,-40.25,0.0
33.75,-40.25,0.0
34.0,-40.25,0.0
34.25,-40.25,0.0
34.5,-40.25,0.0
34.75,-40.25,0.0
35.0,-40.25,0.0
35.25,-40.25,0.0
35.5,-40.25,0.0
35.75,-40.25,0.0
36.0,-40.25,0.0
36.25,-40.25,0.0
36.5,-40.25,0.0
36.75,-40.25,0.0
37.0,-40.25,0.0
37.25,-40.25,0.0
37.5,-40.25,0.0
37.75,-40.25,0.0
38.0,-40.25,0.0
38.25,-40.25,0.0
38.5,-40.25,0.0
38.75,-40.25,0.0
39.0,-40.25,0.0
39.25,-40.25,0.0
39.5,-40.25,0.0
39.75,-40.25,0.0
40.0,-40.25,0.0
40.25,-40.25,0.0
40.5,-40.25,0.0
40.75,-40.25,0.0
41.0,-40.25,0.0
41.25,-40.25,0.0
41.5,-40.25,0.0
41.75,-40.25,0.0
42.0,-40.25,0.0
42.25,-40.25,1.0
42.5,-40.25,1.0
42.75,-40.25,1.0
43.0,-40.25,1.0
43.25,-40.25,1.0
43.5,-40.25,1.0
43.75,-40.25,1.0
44.0,-40.25,1.0
44.25,-40.25,1.0
44.5,-40.25,1.0
44.75,-40.25,1.0
45.0,-40.25,1.0
-45.0,-40.0,1.0
-44.75,-40.0,1.0
-44.5,-40.0,1.0
-44.25,-40.0,1.0
-44.0,-40.0,1.0
-43.75,-40.0,1.0
-43.5,-40.0,1.0
-43.25,-40.0,1.0
-43.0,-40.0,1.0
-42.75,-40.0,1.0
-42.5,-40.0,1.0
-42.25,-40.0,1.0
-42.0,-40.0,1.0
-41.75,-40.0,1.0
-41.5,-40.0,1.0
-41.25,-40.0,1.0
-41.0,-40.0,1.0
-40.75,-40.0,1.0
-40.5,-40.0,1.0
-40.25,-40.0,1.0
-40.0,-40.0,1.0
-39.75,-40.0,1.0
-39.5,-40.0,1.0
-39.25,-40.0,1.0
-39.0,-40.0,1.0
-38.75,-40.0,1.0
-38.5,-40.0,1.0
-38.25,-40.0,1.0
-38.0,-40.0,1.0
-37.75,-40.0,1.0
-37.5,-40.0,1.0
-37.25,-40.0,1.0
-37.0,-40.0,1.0
-36.75,-40.0,1.0
-36.5,-40.0,1.0
-36.25,-40.0,1.0
-36.0,-40.0,1.0
-35.75,-40.0,1.0
-35.5,-40.0,1.0
-35.25,-40.0,1.0
-35.0,-40.0,1.0
-34.75,-40.0,1.0
-34.5,-40.0,1.0
-34.25,-40.0,1.0
-34.0,-40.0,1.0
-33.75,-40.0,1.0
-33.5,-40.0,1.0
-33.25,-40.0,1.0
-33.0,-40.0,1.0
-32.75,-40.0,1.0
-32.5,-40.0,1.0
-32.25,-40.0,1.0
-32.0,-40.0,1.0
-31.75,-40.0,1.0
-31.5,-40.0,1.0
-31.25,-40.0,1.0
-31.0,-40.0,1.0
-30.75,-40.0,1.0
-30.5,-40.0,1.0
-30.25,-40.0,1.0
-30.0,-40.0,1.0
-29.75,-40.0,1.0
-29.5,-40.0,1.0
-29.25,-40.0,1.0
-29.0,-40.0,1.0
-28.75,-40.0,1.0
-28.5,-40.0,1.0
-28.25,-40.0,1.0
-28.0,-40.0,1.0
-27.75,-40.0,1.0
-27.5,-40.0,1.0
-27.25,-40.0,1.0
-27.0,-40.0,1.0
-26.75,-40.0,1.0
-26.5,-40.0,1.0
-26.25,-40.0,1.0
-26.0,-40.0,1.0
-25.75,-40.0,1.0
-25.5,-40.0,1.0
-25.25,-40.0,1.0
-25.0,-40.0,1.0
-24.75,-40.0,1.0
-24.5,-40.0,1.0
-24.25,-40.0,1.0
-24.0,-40.0,1.0
-23.75,-40.0,1.0
-23.5,-40.0,1.0
-23.25,-40.0,1.0
-23.0,-40.0,1.0
-22.75,-40.0,1.0
-22.5,-40.0,1.0
-22.25,-40.0,1.0
-22.0,-40.0,1.0
-21.75,-40.0,1.0
-21.5,-40.0,1.0
-21.25,-40.0,1.0
-21.0,-40.0,1.0
-20.75,-40.0,1.0
-20.5,-40.0,1.0
-20.25,-40.0,1.0
-20.0,-40.0,1.0
-19.75,-40.0,1.0
-19.5,-40.0,1.0
-19.25,-40.0,1.0
-19.0,-40.0,1.0
-18.75,-40.0,1.0
-18.5,-40.0,1.0
-18.25,-40.0,1.0
-18.0,-40.0,1.0
-17.75,-40.0,1.0
-17.5,-40.0,1.0
-17.25,-40.0,1.0
-17.0,-40.0,1.0
-16.75,-40.0,1.0
-16.5,-40.0,1.0
-16.25,-40.0,1.0
-16.0,-40.0,1.0
-15.75,-40.0,1.0
-15.5,-40.0,1.0
-15.25,-40.0,1.0
-15.0,-40.0,1.0
-14.75,-40.0,1.0
-14.5,-40.0,1.0
-14.25,-40.0,1.0
-14.0,-40.0,1.0
-13.75,-40.0,1.0
-13.5,-40.0,1.0
-13.25,-40.0,1.0
-13.0,-40.0,1.0
-12.75,-40.0,1.0
-12.5,-40.0,1.0
-12.25,-40.0,1.0
-12.0,-40.0,1.0
-11.75,-40.0,1.0
-11.5,-40.0,1.0
-11.25,-40.0,1.0
-11.0,-40.0,1.0
-10.75,-40.0,1.0
-10.5,-40.0,1.0
-10.25,-40.0,1.0
-10.0,-40.0,1.0
-9.75,-40.0,1.0
-9.5,-40.0,1.0
-9.25,-40.0,1.0
-9.0,-40.0,1.0
-8.75,-40.0,1.0
-8.5,-40.0,1.0
-8.25,-40.0,1.0
-8.0,-40.0,1.0
-7.75,-40.0,1.0
-7.5,-40.0,1.0
-7.25,-40.0,1.0
-7.0,-40.0,1.0
-6.75,-40.0,1.0
-6.5,-40.0,1.0
-6.25,-40.0,1.0
-6.0,-40.0,1.0
-5.75,-40.0,1.0
-5.5,-40.0,1.0
-5.25,-40.0,1.0
-5.0,-40.0,1.0
-4.75,-40.0,1.0
-4.5,-40.0,1.0
-4.25,-40.0,1.0
-4.0,-40.0,1.0
-3.75,-40.0,1.0
-3.5,-40.0,1.0
-3.25,-40.0,1.0
-3.0,-40.0,1.0
-2.75,-40.0,1.0
-2.5,-40.0,1.0
-2.25,-40.0,1.0
-2.0,-40.0,1.0
-1.75,-40.0,1.0
-1.5,-40.0,1.0
-1.25,-40.0,1.0
-1.0,-40.0,1.0
-0.75,-40.0,1.0
-0.5,-40.0,1.0
-0.25,-40.0,1.0
0.0,-40.0,1.0
0.25,-40.0,1.0
0.5,-40.0,1.0
0.75,-40.0,1.0
1.0,-40.0,1.0
1.25,-40.0,1.0
1.5,-40.0,1.0
1.75,-40.0,1.0
2.0,-40.0,1.0
2.25,-40.0,1.0
2.5,-40.0,1.0
2.75,-40.0,1.0
3.0,-40.0,1.0
3.25,-40.0,1.0
3.5,-40.0,1.0
3.75,-40.0,1.0
4.0,-40.0,1.0
4.25,-40.0,1.0
4.5,-40.0,1.0
4.75,-40.0,1.0
5.0,-40.0,1.0
5.25,-40.0,1.0
5.5,-40.0,1.0
5.75,-40.0,1.0
6.0,-40.0,1.0
6.25,-40.0,1.0
6.5,-40.0,1.0
6.75,-40.0,1.0
7.0,-40.0,1.0
7.25,-40.0,1.0
7.5,-40.0,1.0
7.75,-40.0,1.0
8.0,-40.0,1.0
8.25,-40.0,1.0
8.5,-40.0,1.0
8.75,-40.0,0.0
9.0,-40.0,0.0
9.25,-40.0,0.0
9.5,-40.0,0.0
9.75,-40.0,0.0
10.0,-40.0,0.0
10.25,-40.0,0.0
10.5,-40.0,0.0
10.75,-40.0,0.0
11.0,-40.0,0.0
11.25,-40.0,0.0
11.5,-40.0,0.0
11.75,-40.0,0.0
12.0,-40.0,0.0
12.25,-40.0,0.0
12.5,-40.0,0.0
12.75,-40.0,0.0
13.0,-40.0,0.0
13.25,-40.0,0.0
13.5,-40.0,0.0
13.75,-40.0,0.0
14.0,-40.0,0.0
14.25,-40.0,0.0
14.5,-40.0,0.0
14.75,-40.0,0.0
15.0,-40.0,0.0
15.25,-40.0,0.0
15.5,-40.0,0.0
15.75,-40.0,0.0
16.0,-40.0,0.0
16.25,-40.0,0.0
16.5,-40.0,0.0
16.75,-40.0,0.0
17.0,-40.0,0.0
17.25,-40.0,0.0
17.5,-40.0,0.0
17.75,-40.0,0.0
18.0,-40.0,0.0
18.25,-40.0,0.0
18.5,-40.0,0.0
18.75,-40.0,0.0
19.0,-40.0,0.0
19.25,-40.0,0.0
19.5,-40.0,0.0
19.75,-40.0,0.0
20.0,-40.0,0.0
20.25,-40.0,0.0
20.5,-40.0,0.0
20.75,-40.0,0.0
21.0,-40.0,0.0
21.25,-40.0,0.0
21.5,-40.0,0.0
21.75,-40.0,0.0
22.0,-40.0,0.0
22.25,-40.0,0.0
22.5,-40.0,0.0
22.75,-40.0,0.0
23.0,-40.0,0.0
23.25,-40.0,0.0
23.5,-40.0,0.0
23.75,-40.0,0.0
24.0,-40.0,0.0
24.25,-40.0,0.0
24.5,-40.0,0.0
24.75,-40.0,0.0
25.0,-40.0,0.0
25.25,-40.0,1.0
25.5,-40.0,1.0
25.75,-40.0,1.0
26.0,-40.0,1.0
26.25,-40.0,1.0
26.5,-40.0,1.0
26.75,-40.0,1.0
27.0,-40.0,1.0
27.25,-40.0,0.0
27.5,-40.0,1.0
27.75,-40.0,1.0
28.0,-40.0,1.0
28.25,-40.0,1.0
28.5,-40.0,1.0
28.75,-40.0,1.0
29.0,-40.0,0.0
29.25,-40.0,0.0
29.5,-40.0,0.0
29.75,-40.0,0.0
30.0,-40.0,0.0
30.25,-40.0,0.0
30.5,-40.0,0.0
30.75,-40.0,0.0
31.0,-40.0,0.0
31.25,-40.0,0.0
31.5,-40.0,0.0
31.75,-40.0,0.0
32.0,-40.0,0.0
32.25,-40.0,0.0
32.5,-40.0,0.0
32.75,-40.0,0.0
33.0,-40.0,0.0
33.25,-40.0,0.0
33.5,-40.0,0.0
33.75,-40.0,0.0
34.0,-40.0,0.0
34.25,-40.0,0.0
34.5,-40.0,0.0
34.75,-40.0,0.0
35.0,-40.0,0.0
35.25,-40.0,0.0
35.5,-40.0,0.0
35.75,-40.0,0.0
36.0,-40.0,0.0
36.25,-40.0,0.0
36.5,-40.0,0.0
36.75,-40.0,0.0
37.0,-40.0,0.0
37.25,-40.0,0.0
37.5,-40.0,0.0
37.75,-40.0,0.0
38.0,-40.0,0.0
38.25,-40.0,0.0
38.5,-40.0,0.0
38.75,-40.0,0.0
39.0,-40.0,0.0
39.25,-40.0,0.0
39.5,-40.0,0.0
39.75,-40.0,0.0
40.0,-40.0,0.0
40.25,-40.0,0.0
40.5,-40.0,0.0
40.75,-40.0,0.0
41.0,-40.0,0.0
41.25,-40.0,0.0
41.5,-40.0,1.0
41.75,-40.0,0.0
42.0,-40.0,1.0
42.25,-40.0,1.0
42.5,-40.0,1.0
42.75,-40.0,1.0
43.0,-40.0,1.0
43.25,-40.0,1.0
43.5,-40.0,1.0
43.75,-40.0,1.0
44.0,-40.0,1.0
44.25,-40.0,1.0
44.5,-40.0,1.0
44.75,-40.0,1.0
45.0,-40.0,1.0
-45.0,-39.75,1.0
-44.75,-39.75,1.0
-44.5,-39.75,1.0
-44.25,-39.75,1.0
-44.0,-39.75,1.0
-43.75,-39.75,1.0
-43.5,-39.75,1.0
-43.25,-39.75,1.0
-43.0,-39.75,1.0
-42.75,-39.75,1.0
-42.5,-39.75,1.0
-42.25,-39.75,1.0
-42.0,-39.75,1.0
-41.75,-39.75,1.0
-41.5,-39.75,1.0
-41.25,-39.75,1.0
-41.0,-39.75,1.0
-40.75,-39.75,1.0
-40.5,-39.75,1.0
-40.25,-39.75,1.0
-40.0,-39.75,1.0
-39.75,-39.75,1.0
-39.5,-39.75,1.0
-39.25,-39.75,1.0
-39.0,-39.75,1.0
-38.75,-39.75,1.0
-38.5,-39.75,1.0
-38.25,-39.75,1.0
-38.0,-39.75,1.0
-37.75,-39.75,1.0
-37.5,-39.75,1.0
-37.25,-39.75,1.0
-37.0,-39.75,1.0
-36.75,-39.75,1.0
-36.5,-39.75,1.0
-36.25,-39.75,1.0
-36.0,-39.75,1.0
-35.75,-39.75,1.0
-35.5,-39.75,1.0
-35.25,-39.75,1.0
-35.0,-39.75,1.0
-34.75,-39.75,1.0
-34.5,-39.75,1.0
-34.25,-39.75,1.0
-34.0,-39.75,1.0
-33.75,-39.75,1.0
-33.5,-39.75,1.0
-33.25,-39.75,1.0
-33.0,-39.75,1.0
-32.75,-39.75,1.0
-32.5,-39.75,1.0
-32.25,-39.75,1.0
-32.0,-39.75,1.0
-31.75,-39.75,1.0
-31.5,-39.75,1.0
-31.25,-39.75,1.0
-31.0,-39.75,1.0
-30.75,-39.75,1.0
-30.5,-39.75,1.0
-30.25,-39.75,1.0
-30.0,-39.75,1.0
-29.75,-39.75,1.0
-29.5,-39.75,1.0
-29.25,-39.75,1.0
-29.0,-39.75,1.0
-28.75,-39.75,1.0
-28.5,-39.75,1.0
-28.25,-39.75,1.0
-28.0,-39.75,1.0
-27.75,-39.75,1.0
-27.5,-39.75,1.0
-27.25,-39.75,1.0
-27.0,-39.75,1.0
-26.75,-39.75,1.0
-26.5,-39.75,1.0
-26.25,-39.75,1.0
-26.0,-39.75,1.0
-25.75,-39.75,1.0
-25.5,-39.75,1.0
-25.25,-39.75,1.0
-25.0,-39.75,1.0
-24.75,-39.75,1.0
-24.5,-39.75,1.0
-24.25,-39.75,1.0
-24.0,-39.75,1.0
-23.75,-39.75,1.0
-23.5,-39.75,1.0
-23.25,-39.75,1.0
-23.0,-39.75,1.0
-22.75,-39.75,1.0
-22.5,-39.75,1.0
-22.25,-39.75,1.0
-22.0,-39.75,1.0
-21.75,-39.75,1.0
-21.5,-39.75,1.0
-21.25,-39.75,1.0
-21.0,-39.75,1.0
-20.75,-39.75,1.0
-20.5,-39.75,1.0
-20.25,-39.75,1.0
-20.0,-39.75,1.0
-19.75,-39.75,1.0
-19.5,-39.75,1.0
-19.25,-39.75,1.0
-19.0,-39.75,1.0
-18.75,-39.75,1.0
-18.5,-39.75,1.0
-18.25,-39.75,1.0
-18.0,-39.75,1.0
-17.75,-39.75,1.0
-17.5,-39.75,1.0
-17.25,-39.75,1.0
-17.0,-39.75,1.0
-16.75,-39.75,1.0
-16.5,-39.75,1.0
-16.25,-39.75,1.0
-16.0,-39.75,1.0
-15.75,-39.75,1.0
-15.5,-39.75,1.0
-15.25,-39.75,1.0
-15.0,-39.75,1.0
-14.75,-39.75,1.0
-14.5,-39.75,1.0
-14.25,-39.75,1.0
-14.0,-39.75,1.0
-13.75,-39.75,1.0
-13.5,-39.75,1.0
-13.25,-39.75,1.0
-13.0,-39.75,1.0
-12.75,-39.75,1.0
-12.5,-39.75,1.0
-12.25,-39.75,1.0
-12.0,-39.75,1.0
-11.75,-39.75,1.0
-11.5,-39.75,1.0
-11.25,-39.75,1.0
-11.0,-39.75,1.0
-10.75,-39.75,1.0
-10.5,-39.75,1.0
-10.25,-39.75,1.0
-10.0,-39.75,1.0
-9.75,-39.75,1.0
-9.5,-39.75,1.0
-9.25,-39.75,1.0
-9.0,-39.75,1.0
-8.75,-39.75,1.0
-8.5,-39.75,1.0
-8.25,-39.75,1.0
-8.0,-39.75,1.0
-7.75,-39.75,1.0
-7.5,-39.75,1.0
-7.25,-39.75,1.0
-7.0,-39.75,1.0
-6.75,-39.75,1.0
-6.5,-39.75,1.0
-6.25,-39.75,1.0
-6.0,-39.75,1.0
-5.75,-39.75,1.0
-5.5,-39.75,1.0
-5.25,-39.75,1.0
-5.0,-39.75,1.0
-4.75,-39.75,1.0
-4.5,-39.75,1.0
-4.25,-39.75,1.0
-4.0,-39.75,1.0
-3.75,-39.75,1.0
-3.5,-39.75,1.0
-3.25,-39.75,1.0
-3.0,-39.75,1.0
-2.75,-39.75,1.0
-2.5,-39.75,1.0
-2.25,-39.75,1.0
-2.0,-39.75,1.0
-1.75,-39.75,1.0
-1.5,-39.75,1.0
-1.25,-39.75,1.0
-1.0,-39.75,1.0
-0.75,-39.75,1.0
-0.5,-39.75,1.0
-0.25,-39.75,1.0
0.0,-39.75,1.0
0.25,-39.75,1.0
0.5,-39.75,1.0
0.75,-39.75,1.0
1.0,-39.75,1.0
1.25,-39.75,1.0
1.5,-39.75,1.0
1.75,-39.75,1.0
2.0,-39.75,1.0
2.25,-39.75,1.0
2.5,-39.75,0.0
2.75,-39.75,0.0
3.0,-39.75,1.0
3.25,-39.75,1.0
3.5,-39.75,1.0
3.75,-39.75,1.0
4.0,-39.75,1.0
4.25,-39.75,1.0
4.5,-39.75,1.0
4.75,-39.75,1.0
5.0,-39.75,1.0
5.25,-39.75,1.0
5.5,-39.75,1.0
5.75,-39.75,1.0
6.0,-39.75,1.0
6.25,-39.75,1.0
6.5,-39.75,1.0
6.75,-39.75,1.0
7.0,-39.75,1.0
7.25,-39.75,1.0
7.5,-39.75,1.0
7.75,-39.75,1.0
8.0,-39.75,1.0
8.25,-39.75,0.0
8.5,-39.75,0.0
8.75,-39.75,0.0
9.0,-39.75,0.0
9.25,-39.75,0.0
9.5,-39.75,0.0
9.75,-39.75,0.0
10.0,-39.75,0.0
10.25,-39.75,0.0
10.5,-39.75,0.0
10.75,-39.75,0.0
11.0,-39.75,0.0
11.25,-39.75,0.0
11.5,-39.75,0.0
11.75,-39.75,0.0
12.0,-39.75,0.0
12.25,-39.75,0.0
12.5,-39.75,0.0
12.75,-39.75,0.0
13.0,-39.75,0.0
13.25,-39.75,0.0
13.5,-39.75,0.0
13.75,-39.75,0.0
14.0,-39.75,0.0
14.25,-39.75,0.0
14.5,-39.75,0.0
14.75,-39.75,0.0
15.0,-39.75,0.0
15.25,-39.75,0.0
15.5,-39.75,0.0
15.75,-39.75,0.0
16.0,-39.75,0.0
16.25,-39.75,0.0
16.5,-39.75,0.0
16.75,-39.75,0.0
17.0,-39.75,0.0
17.25,-39.75,0.0
17.5,-39.75,0.0
17.75,-39.75,0.0
18.0,-39.75,0.0
18.25,-39.75,0.0
18.5,-39.75,0.0
18.75,-39.75,0.0
19.0,-39.75,0.0
19.25,-39.75,0.0
19.5,-39.75,0.0
19.75,-39.75,0.0
20.0,-39.75,0.0
20.25,-39.75,0.0
20.5,-39.75,0.0
20.75,-39.75,0.0
21.0,-39.75,0.0
21.25,-39.75,0.0
21.5,-39.75,0.0
21.75,-39.75,0.0
22.0,-39.75,0.0
22.25,-39.75,0.0
22.5,-39.75,0.0
22.75,-39.75,0.0
23.0,-39.75,0.0
23.25,-39.75,0.0
23.5,-39.75,0.0
23.75,-39.75,0.0
24.0,-39.75,0.0
24.25,-39.75,0.0
24.5,-39.75,0.0
24.75,-39.75,0.0
25.0,-39.75,0.0
25.25,-39.75,1.0
25.5,-39.75,1.0
25.75,-39.75,1.0
26.0,-39.75,1.0
26.25,-39.75,1.0
26.5,-39.75,1.0
26.75,-39.75,1.0
27.0,-39.75,1.0
27.25,-39.75,0.0
27.5,-39.75,0.0
27.75,-39.75,1.0
28.0,-39.75,1.0
28.25,-39.75,0.0
28.5,-39.75,0.0
28.75,-39.75,0.0
29.0,-39.75,0.0
29.25,-39.75,0.0
29.5,-39.75,0.0
29.75,-39.75,0.0
30.0,-39.75,0.0
30.25,-39.75,0.0
30.5,-39.75,0.0
30.75,-39.75,0.0
31.0,-39.75,0.0
31.25,-39.75,0.0
31.5,-39.75,0.0
31.75,-39.75,0.0
32.0,-39.75,0.0
32.25,-39.75,0.0
32.5,-39.75,0.0
32.75,-39.75,0.0
33.0,-39.75,0.0
33.25,-39.75,0.0
33.5,-39.75,0.0
33.75,-39.75,0.0
34.0,-39.75,0.0
34.25,-39.75,0.0
34.5,-39.75,0.0
34.75,-39.75,0.0
35.0,-39.75,0.0
35.25,-39.75,0.0
35.5,-39.75,0.0
35.75,-39.75,0.0
36.0,-39.75,0.0
36.25,-39.75,0.0
36.5,-39.75,0.0
36.75,-39.75,0.0
37.0,-39.75,0.0
37.25,-39.75,0.0
37.5,-39.75,0.0
37.75,-39.75,0.0
38.0,-39.75,0.0
38.25,-39.75,0.0
38.5,-39.75,0.0
38.75,-39.75,0.0
39.0,-39.75,0.0
39.25,-39.75,0.0
39.5,-39.75,0.0
39.75,-39.75,0.0
40.0,-39.75,0.0
40.25,-39.75,0.0
40.5,-39.75,0.0
40.75,-39.75,0.0
41.0,-39.75,0.0
41.25,-39.75,0.0
41.5,-39.75,0.0
41.75,-39.75,0.0
42.0,-39.75,1.0
42.25,-39.75,1.0
42.5,-39.75,1.0
42.75,-39.75,1.0
43.0,-39.75,1.0
43.25,-39.75,1.0
43.5,-39.75,1.0
43.75,-39.75,1.0
44.0,-39.75,1.0
44.25,-39.75,1.0
44.5,-39.75,1.0
44.75,-39.75,1.0
45.0,-39.75,1.0
-45.0,-39.5,1.0
-44.75,-39.5,1.0
-44.5,-39.5,1.0
-44.25,-39.5,1.0
-44.0,-39.5,1.0
-43.75,-39.5,1.0
-43.5,-39.5,1.0
-43.25,-39.5,1.0
-43.0,-39.5,1.0
-42.75,-39.5,1.0
-42.5,-39.5,1.0
-42.25,-39.5,1.0
-42.0,-39.5,1.0
-41.75,-39.5,1.0
-41.5,-39.5,1.0
-41.25,-39.5,1.0
-41.0,-39.5,1.0
-40.75,-39.5,1.0
-40.5,-39.5,1.0
-40.25,-39.5,1.0
-40.0,-39.5,1.0
-39.75,-39.5,1.0
-39.5,-39.5,1.0
-39.25,-39.5,1.0
-39.0,-39.5,1.0
-38.75,-39.5,1.0
-38.5,-39.5,1.0
-38.25,-39.5,1.0
-38.0,-39.5,1.0
-37.75,-39.5,1.0
-37.5,-39.5,1.0
-37.25,-39.5,1.0
-37.0,-39.5,1.0
-36.75,-39.5,1.0
-36.5,-39.5,1.0
-36.25,-39.5,1.0
-36.0,-39.5,1.0
-35.75,-39.5,1.0
-35.5,-39.5,1.0
-35.25,-39.5,1.0
-35.0,-39.5,1.0
-34.75,-39.5,1.0
-34.5,-39.5,1.0
-34.25,-39.5,1.0
-34.0,-39.5,1.0
-33.75,-39.5,1.0
-33.5,-39.5,1.0
-33.25,-39.5,1.0
-33.0,-39.5,1.0
-32.75,-39.5,1.0
-32.5,-39.5,1.0
-32.25,-39.5,1.0
-32.0,-39.5,1.0
-31.75,-39.5,1.0
-31.5,-39.5,1.0
-31.25,-39.5,1.0
-31.0,-39.5,1.0
-30.75,-39.5,1.0
-30.5,-39.5,1.0
-30.25,-39.5,1.0
-30.0,-39.5,1.0
-29.75,-39.5,1.0
-29.5,-39.5,1.0
-29.25,-39.5,1.0
-29.0,-39.5,1.0
-28.75,-39.5,1.0
-28.5,-39.5,1.0
-28.25,-39.5,1.0
-28.0,-39.5,1.0
-27.75,-39.5,1.0
-27.5,-39.5,1.0
-27.25,-39.5,1.0
-27.0,-39.5,1.0
-26.75,-39.5,1.0
-26.5,-39.5,1.0
-26.25,-39.5,1.0
-26.0,-39.5,1.0
-25.75,-39.5,1.0
-25.5,-39.5,1.0
-25.25,-39.5,1.0
-25.0,-39.5,1.0
-24.75,-39.5,1.0
-24.5,-39.5,1.0
-24.25,-39.5,1.0
-24.0,-39.5,1.0
-23.75,-39.5,1.0
-23.5,-39.5,1.0
-23.25,-39.5,1.0
-23.0,-39.5,1.0
-22.75,-39.5,1.0
-22.5,-39.5,1.0
-22.25,-39.5,1.0
-22.0,-39.5,1.0
-21.75,-39.5,1.0
-21.5,-39.5,1.0
-21.25,-39.5,1.0
-21.0,-39.5,1.0
-20.75,-39.5,1.0
-20.5,-39.5,1.0
-20.25,-39.5,1.0
-20.0,-39.5,1.0
-19.75,-39.5,1.0
-19.5,-39.5,1.0
-19.25,-39.5,1.0
-19.0,-39.5,1.0
-18.75,-39.5,1.0
-18.5,-39.5,1.0
-18.25,-39.5,1.0
-18.0,-39.5,1.0
-17.75,-39.5,1.0
-17.5,-39.5,1.0
-17.25,-39.5,1.0
-17.0,-39.5,1.0
-16.75,-39.5,1.0
-16.5,-39.5,1.0
-16.25,-39.5,1.0
-16.0,-39.5,1.0
-15.75,-39.5,1.0
-15.5,-39.5,1.0
-15.25,-39.5,1.0
-15.0,-39.5,1.0
-14.75,-39.5,1.0
-14.5,-39.5,1.0
-14.25,-39.5,1.0
-14.0,-39.5,1.0
-13.75,-39.5,1.0
-13.5,-39.5,1.0
-13.25,-39.5,1.0
-13.0,-39.5,1.0
-12.75,-39.5,1.0
-12.5,-39.5,1.0
-12.25,-39.5,1.0
-12.0,-39.5,1.0
-11.75,-39.5,1.0
-11.5,-39.5,1.0
-11.25,-39.5,1.0
-11.0,-39.5,1.0
-10.75,-39.5,1.0
-10.5,-39.5,1.0
-10.25,-39.5,1.0
-10.0,-39.5,1.0
-9.75,-39.5,1.0
-9.5,-39.5,1.0
-9.25,-39.5,1.0
-9.0,-39.5,1.0
-8.75,-39.5,1.0
-8.5,-39.5,1.0
-8.25,-39.5,1.0
-8.0,-39.5,1.0
-7.75,-39.5,1.0
-7.5,-39.5,1.0
-7.25,-39.5,1.0
-7.0,-39.5,1.0
-6.75,-39.5,1.0
-6.5,-39.5,1.0
-6.25,-39.5,1.0
-6.0,-39.5,1.0
-5.75,-39.5,1.0
-5.5,-39.5,1.0
-5.25,-39.5,1.0
-5.0,-39.5,0.0
-4.75,-39.5,1.0
-4.5,-39.5,1.0
-4.25,-39.5,1.0
-4.0,-39.5,1.0
-3.75,-39.5,1.0
-3.5,-39.5,1.0
-3.25,-39.5,1.0
-3.0,-39.5,1.0
-2.75,-39.5,1.0
-2.5,-39.5,1.0
-2.25,-39.5,1.0
-2.0,-39.5,1.0
-1.75,-39.5,1.0
-1.5,-39.5,1.0
-1.25,-39.5,1.0
-1.0,-39.5,1.0
-0.75,-39.5,1.0
-0.5,-39.5,1.0
-0.25,-39.5,1.0
0.0,-39.5,1.0
